Time,total_investment_cost,variable_operating_cost,fixed_operating_cost,startup_cost,thermal_generator_cost,extending_thermal_generator_cost,renewable_generator_cost,extending_renewable_generator_cost,storage_investment_cost,penalty_cost,renewable_capacity,thermal_capacity,transmission_line_cost,coal_capacity,natural_gas_capacity,nuclear_capacity,solar_capacity,wind_capacity,total_capacity,power_flow,solar_energy_generated,wind_energy_generated,nuclear_energy_generated,coal_energy_generated,natural_gas_energy_generated,total_energy_generated,Northeast coal,Northeast natural gas,Northeast nuc,Northeast solar,Northeast wind,West coal,West natural gas,West nuc,West solar,West wind,Coastal coal,Coastal natural gas,Coastal nuc,Coastal solar,Coastal wind,South coal,South natural gas,South nuc,South solar,South wind,Panhandle coal,Panhandle natural gas,Panhandle nuc,Panhandle solar,Panhandle wind
1,10.642482869012719,7.902893167976666,2.260943774837,0.1722042222101634,3.626215780058321,0.5308560138701925,0.0,0.049663550247206215,0.0,1.2003125111426698,3479.57994,78587.901,4.174803750000001,17397.000200000002,56026.9008,5164.0,663.1,20544.7996,82067.48094,"{'Northeast': {'Northeast': 0, 'West': 7.511896186626311, 'Coastal': 0.0, 'South': 0.0, 'Panhandle': 0}, 'West': {'Northeast': 4.340046153562355, 'West': 0, 'Coastal': 0, 'South': 29.01289981942971, 'Panhandle': 0}, 'Coastal': {'Northeast': 0, 'West': 0, 'Coastal': 0, 'South': 1.2751944356345157, 'Panhandle': 0}, 'South': {'Northeast': 0, 'West': 0.8532228358906351, 'Coastal': 12.463056346615135, 'South': 0, 'Panhandle': 0}, 'Panhandle': {'Northeast': 26.416062367131346, 'West': 0.0, 'Coastal': 0, 'South': 0, 'Panhandle': 0}}",1.2705752956365415,97.55858663189257,43.94189278939607,126.5057720767201,116.97156532700691,386.24839212064813,8747.9997,21348.6992,2460.0,0.0,901.1002,650.0,3695.9001,0.0,399.4,10273.697199999999,2504.0,13882.7,2704.0,0.0,2047.4006,5495.0005,16740.6015,0.0,263.70000000000005,1768.8000000000002,0.0,359.0,0.0,0.0,5553.8016
2,7.565901155783967,12.887500344112983,2.1883643811135265,0.1459803063891025,4.300631802300155,0.07038163137456352,0.0,0.0077556021120884795,0.0,0.0014645784497589714,3479.57994,82187.9009999998,0.9987677388836331,17397.000200000002,59626.90079999981,5164.0,663.1,20544.7996,85667.48093999979,"{'Northeast': {'Northeast': 0, 'West': 4.5023943558494155, 'Coastal': 0.0, 'South': 0.0, 'Panhandle': 0.8701078816899596}, 'West': {'Northeast': 2.7915847692122004, 'West': 0, 'Coastal': 0, 'South': 39.65462507645702, 'Panhandle': 0.28754252405841163}, 'Coastal': {'Northeast': 0, 'West': 0, 'Coastal': 0, 'South': 4.259610762718421, 'Panhandle': 0}, 'South': {'Northeast': 0, 'West': 1.6346472647120194, 'Coastal': 6.299572495200829, 'South': 0, 'Panhandle': 0}, 'Panhandle': {'Northeast': 21.743537764293823, 'West': 12.435067051997555, 'Coastal': 0, 'South': 0, 'Panhandle': 0}}",1.2705752956365408,97.55858663189257,45.088526197542826,10.865925310513221,230.37587816036074,385.15949159594555,8747.9997,21348.6992,2460.0,0.0,901.1002,650.0,3695.9001,0.0,399.4,10273.697199999999,2504.0,17482.699999999804,2704.0,0.0,2047.4006,5495.0005,16740.6015,0.0,263.70000000000005,1768.8000000000002,0.0,359.0,0.0,0.0,5553.8016
3,2.0849041070105088,14.093927951874232,2.0703541921603845,0.13994065210507095,0.0,0.0,0.0,0.014549914850124367,0.0,0.0008941020679375208,3479.57994,82187.9009999998,0.0,17397.000200000002,59626.90079999981,5164.0,663.1,20544.7996,85667.48093999979,"{'Northeast': {'Northeast': 0, 'West': 4.531981330333317, 'Coastal': 0.0, 'South': 0.0, 'Panhandle': 0.8545903592108625}, 'West': {'Northeast': 2.6427498377279512, 'West': 0, 'Coastal': 0, 'South': 39.39393485435897, 'Panhandle': 0.24260256643993358}, 'Coastal': {'Northeast': 0, 'West': 0, 'Coastal': 0, 'South': 3.8194077847392074, 'Panhandle': 0}, 'South': {'Northeast': 0, 'West': 1.6253938135663148, 'Coastal': 6.433845486087359, 'South': 0, 'Panhandle': 0}, 'Panhandle': {'Northeast': 21.63141501468022, 'West': 12.520246386779966, 'Coastal': 0, 'South': 0, 'Panhandle': 0}}",1.270575295636541,97.55858663189257,45.12888437400895,10.180188235796582,236.33603892287437,390.47427346020703,8747.9997,21348.6992,2460.0,0.0,901.1002,650.0,3695.9001,0.0,399.4,10273.697199999999,2504.0,17482.699999999804,2704.0,0.0,2047.4006,5495.0005,16740.6015,0.0,263.70000000000005,1768.8000000000002,0.0,359.0,0.0,0.0,5553.8016
4,2.2406609708006644,15.236724150531362,1.9589676218391134,0.1319624465372307,0.0,0.2341330377529521,0.0338975547447538,0.013662756463844827,0.0,0.0002601153873712649,3498.7536173413555,82187.9009999998,0.0,17397.000200000002,59626.90079999981,5164.0,695.0561289022593,20544.7996,85686.65461734115,"{'Northeast': {'Northeast': 0, 'West': 4.7046923878822255, 'Coastal': 0.0, 'South': 0.0, 'Panhandle': 0.8474269656041755}, 'West': {'Northeast': 2.3863089456264777, 'West': 0, 'Coastal': 0, 'South': 39.469695063352724, 'Panhandle': 0.208857155750692}, 'Coastal': {'Northeast': 0, 'West': 0, 'Coastal': 0, 'South': 3.4346691609905715, 'Panhandle': 0}, 'South': {'Northeast': 0, 'West': 1.288833735175413, 'Coastal': 6.680449182674533, 'South': 0, 'Panhandle': 0}, 'Panhandle': {'Northeast': 21.360280514800632, 'West': 12.783667372604674, 'Coastal': 0, 'South': 0, 'Panhandle': 0}}",1.3344067193677707,97.55858663189257,45.14949201077756,8.278989189349238,243.46687462529073,395.78834917667524,8747.9997,21348.6992,2460.0,0.0,901.1002,650.0,3695.9001,0.0,431.3561289022592,10273.697199999999,2504.0,17482.699999999804,2704.0,0.0,2047.4006,5495.0005,16740.6015,0.0,263.70000000000005,1768.8000000000002,0.0,359.0,0.0,0.0,5553.8016
5,2.0393059771924875,16.311134135685126,1.8545364210403703,0.13254500759570062,0.16682263598067001,0.00510427468299065,0.0,0.012842645488456378,0.0,0.0002501872912698109,3498.7536173413555,82397.9009999998,0.0,17397.000200000002,59836.90079999981,5164.0,695.0561289022593,20544.7996,85896.65461734115,"{'Northeast': {'Northeast': 0, 'West': 4.62125738332539, 'Coastal': 0.0, 'South': 0.0, 'Panhandle': 0.810845474987343}, 'West': {'Northeast': 2.4097361355519955, 'West': 0, 'Coastal': 0, 'South': 39.033457583119905, 'Panhandle': 0.2387917128108258}, 'Coastal': {'Northeast': 0, 'West': 0, 'Coastal': 0, 'South': 3.211727533956831, 'Panhandle': 0}, 'South': {'Northeast': 0, 'West': 1.3573619022050742, 'Coastal': 7.149619779784995, 'South': 0, 'Panhandle': 0}, 'Panhandle': {'Northeast': 21.398727108254292, 'West': 12.744253777217684, 'Coastal': 0, 'South': 0, 'Panhandle': 0}}",1.3344067193677696,97.55858663189257,45.15962503350435,8.673507727412552,248.3799021244188,401.1060282365949,8747.9997,21348.6992,2460.0,0.0,901.1002,650.0,3695.9001,0.0,431.3561289022592,10273.697199999999,2504.0,17482.699999999804,2704.0,0.0,2047.4006,5495.0005,16950.6015,0.0,263.70000000000005,1768.8000000000002,0.0,359.0,0.0,0.0,5553.8016
1,Coastal,South
1,South,West
1,South,West
1,South,West
1,West,Northeast
1,Northeast,Panhandle
1,Northeast,Panhandle
2,South,West
2,West,Panhandle
 at last year ,15,24
 ,Northeast,West,Coastal,South,Panhandle
load ,30189.447599836185,7139.997363154326,16023.75146517268,16593.97759451805,0.0
power generation,25291.443591614214,6419.386705209992,18043.75146517268,17655.613425228355,2536.978835456
power charged,0.0,0.0,0.0,0.0,0.0
power discharged,0.0,0.0,0.0,0.0,0.0
transmission power ,4898.00400822197,720.6106579443339,-2020.0,-1061.6358307103042,-2536.978835456
curtailment ,0.0,0.0,0.0,0.0,0.0

transmission at peak load 
Coastal,South,2020.0
South,West,770.4089576775758
South,West,770.4089576775759
South,West,770.4089576775759
South,West,770.4089576775764
West,Northeast,1924.0108707507825
West,Panhandle,437.0143020151878
Northeast,Panhandle,-1486.9965687355939
Northeast,Panhandle,-1486.9965687355939

total_investment_cost,24.573255079800347
cplex fullspace time,7632.960775613785
lb,92.82534228952073
ub,92.93124895915706

testing over all the repn days results
aggregated results for whole year 
day_number,total_operating_cost,variable_operating_cost,fixed_operating_cost,startup_cost,penalty_cost,Coastal_South,Coastal_Northeast,South_Northeast,South_West,West_Northeast,West_Panhandle,Northeast_Panhandle,solar_energy_generated,wind_energy_generated,nuclear_energy_generated,coal_energy_generated,natural_gas_energy_generated,total_energy_generated
average,849315127.5538579,849315127.0589745,849315077.9487133,849315068.8845751,849315068.4931507,14.335263506580207,0.0,0.0,7.2164713415781225,14.120350457749192,1.6074806307550473,4.369715403294794,5.471289574773352,441.15785094075795,206.1070163530885,134.7768849782485,971.3489079836257,1758.8619498304963
1,43.02387079545252,41.568589633158375,10.333166390990394,1.3502308002674048,0.0,38.41757307838144,0.0,0.0,0.4614791054353231,14.201342021487116,0.931853170356276,24.195494406049246,6.356382158775798,477.5695122535282,223.1564549060154,110.17578087223905,701.3680564493502,1518.626186639909
2,69.18029200036288,69.14339189985058,10.333166390990394,0.003127848352288704,0.0,41.57854080611277,0.0,0.0,19.89247245549216,2.3673004193803058,0.0,20.401279906371244,6.224095669049197,207.33053765810578,226.18320000000023,148.64391812730287,1187.595709034128,1775.9774604885883
3,58.73811067837753,58.63531290813753,10.333166390990394,0.0,0.0,2.2444299455788617,0.0,0.0,0.0,13.837542677773921,0.0,2.4942688519680165,6.250090151983313,571.6619498937906,226.18320000000023,142.97961507131905,998.6056183807489,1945.680473497844
4,53.87492752271728,53.798075012444016,10.333166390990394,0.0,0.0,0.040873389562512845,0.0,0.0,0.0,13.969034861350016,0.0,7.621489125987352,5.764651121846165,527.8883284055482,226.17324488072518,133.4354443038844,915.8755802571305,1809.1372489691362
5,62.94496273617748,62.89479895601748,10.333166390990394,0.0,0.0,12.977712527105401,0.0,0.0,10.532354198596405,1.8806775564448153,0.0,6.368263950686089,5.308241861139021,288.3280198933941,226.18320000000023,147.53792371495152,1074.673341766942,1742.0307272364294
6,35.27633775392282,35.08675344073478,10.333166390990394,0.00903888150803293,0.0,1.3350417350746637,0.0,0.0,0.0,17.289883919308927,0.0,0.0,6.091379627726263,733.5887833839313,226.12097927593172,114.13288979773175,575.3157949700758,1655.2498270553974
7,51.64944137378862,50.27188651953023,10.333166390990394,1.2777932293253491,0.0,3.5991656665672074,0.0,0.0,5.807590313632661,11.09528402333692,0.023359518452818473,7.12693955339377,5.9708515008611736,371.466468742912,223.89360355296148,124.93232828975482,847.0155923255115,1573.2788444120015
8,44.25382135271591,44.19223523736339,10.333166390990394,0.0006269838325129809,0.0,9.970009287481991,0.0,0.0,0.0,11.830232017119844,0.0,0.0,3.367608216743448,507.25341154817903,226.18320000000023,125.57255562238906,743.8453183652136,1606.2220937525256
9,60.018732110904466,59.14383272791459,10.333166390990394,0.8272592960616073,0.0,11.327139399467407,0.0,0.0,7.247409402699948,20.357043003724165,1.9772245823326426,1.0015379551813228,0.8743105543131053,445.6802734945421,224.3845487771364,127.85477185909838,1009.3870755313862,1808.1809802164785
10,59.55783371702075,59.55663026506554,10.333166390990394,0.0004841325952001312,0.0,18.06908155215248,0.0,0.0,0.08735891892289845,6.522354950793977,0.0,1.0727620052574502,6.409468150722125,496.6604277213235,226.18320000000023,148.5832117546515,1015.1291314183113,1892.9654390450082
11,43.47005979015982,43.33222790569353,10.333166390990394,0.0001511017462812873,0.0,1.433077230189898,0.0,0.0,0.0,37.467231770215136,1.93970546057084,0.0,6.190502111788755,743.4106681010043,226.18320000000023,126.03659679024271,727.930685056247,1829.751652059284
12,67.13948229199043,66.55790580704871,10.333166390990394,0.3840785674177536,0.0,6.225983718665602,0.0,0.0,1.3407015426253626,24.582890079675096,0.056119254186666724,0.0,5.20789610185016,555.908215404734,224.56199869746888,131.9274891916102,1145.65778793973,2063.263387335398
13,83.38985580627502,83.35277635441247,10.333166390990394,0.031938278742563816,0.0,19.46617411056425,0.0,0.0,29.213604539376913,9.321019506993759,3.092620448143543,4.819292727818305,6.313756570619688,225.36353691870283,226.18320000000023,159.72573043632843,1419.6797410212002,2037.2659649468492
14,59.523350414120515,59.46471317988052,10.333166390990394,0.0,0.0,0.06755314367256705,0.0,0.0,0.035592471231803716,2.8442381602988975,0.0,8.493724325131817,6.570795359632984,429.6036486751146,226.18320000000023,142.7179163625949,1012.9076933308434,1817.9832537281886
15,38.975090815170084,38.793434623170086,10.333166390990394,0.0,0.0,4.213246851690632,0.0,0.0,0.0,22.385520089505274,0.0,0.0,4.41640322442897,693.3897626897704,226.18320000000023,121.71863889698636,644.1567976504417,1689.8648024616286
16,33.38022977229516,32.23950173404677,10.333166390990394,0.8807094520249854,0.0,3.731994045131459,0.0,0.0,0.0,18.45104029887096,0.0,0.0,3.8725999760157803,770.8968541575687,223.58858197388227,104.43427759103548,526.892216094762,1629.6845297932641
17,45.82461590148162,44.235454430465275,10.333166390990394,1.3949855825496877,0.0,2.4613319798240236,0.0,0.0,0.0,8.979593645267045,0.0,8.508883406713329,5.994507669282385,594.5146040021623,223.53478281477754,124.96389510251939,738.586119741545,1687.5939093302875
18,54.6590309725625,54.43160053003185,10.333166390990394,0.08777252310928846,0.0,0.45891266167251515,0.0,0.0,2.537058510405191,19.610762265751454,0.0,0.0,6.44943495131659,551.2707452860463,226.08450400000024,130.08260806175764,920.8606347836217,1834.747927082744
19,43.09616425522847,42.96422632273372,10.333166390990394,0.008254611839197554,0.0,2.1643443747296245,0.0,0.0,0.0,20.9253646892198,0.0,6.968844844218025,5.975540135137028,642.2824604131584,225.9430583111516,121.14966015512874,719.1867407625743,1714.537459777152
20,40.1047925732886,39.630484099230664,10.333166390990394,0.34035092194826516,0.0,2.2774164403011756,0.0,0.0,0.0,20.69985123086195,0.0,1.9565883180969874,5.230757007595331,645.4478353025513,224.1658093570817,117.20935898104253,657.5522895626178,1649.6060502108905
21,47.23778176246352,47.08582526398726,10.333166390990394,0.011133831145595727,0.0,7.071536426614245,0.0,0.0,2.2659142304247966,27.246499231362787,7.708597418054578,0.06681528373167535,6.027759896536715,477.5241819413739,225.10500870826314,125.45096335437087,788.2789246778401,1622.3868385783862
22,30.396349187036808,30.176341928113473,10.333166390990394,0.061058090923332295,0.0,0.0,0.0,0.0,0.0,28.880677270766554,0.0,0.0,5.193576927284013,769.6553912756965,226.18320000000023,93.07503232986335,498.9170822454656,1593.0242827783104
23,52.08284940460105,51.99015745412465,10.333166390990394,0.0,0.0,18.614620902227667,0.0,0.0,7.4409352735239205,20.366403600538867,5.861462937379997,2.276343351381913,5.9483517186602235,409.46408057779956,225.2961826740131,133.01356909176133,875.5520427204688,1649.274226782704
24,50.60347884662707,49.992566822799155,10.333166390990394,0.4822708361259273,0.0,6.246000592404489,0.0,0.0,0.420728135242312,13.625621917616668,0.0,4.228886396604313,2.5812790739808724,519.581731487386,224.95372533991863,126.68345543284394,841.1987743857073,1714.9989657198385
25,48.674204610054005,47.40589589353556,10.333166390990394,1.092845451357216,0.0,3.2072640830419323,0.0,0.0,1.1072256366736237,11.976002657022107,0.0,1.4146399116047563,1.6468065871128,592.5590223301132,223.7594373744947,119.86844691111739,803.0601522351715,1740.8938654380113
26,52.82696937498314,52.63466754627395,10.333166390990394,0.08409550818452667,0.0,5.312056434424555,0.0,0.0,0.6717963919201566,16.91504245348935,0.3816247025971157,11.985763072514835,6.614636515790263,460.4976927839614,225.33973613410825,129.3351494661501,891.6838940390013,1713.4711089390134
27,42.39033657643495,42.20946665242558,10.333166390990394,0.0,0.0,0.5285866165895541,0.0,0.0,0.0,20.228655955474633,0.0,0.0,6.527694685166087,661.7848290308673,226.18320000000023,123.03543158669828,703.8998548944289,1721.4310101971632
28,50.61681590843344,50.014870402352905,10.333166390990394,0.5062740405709489,0.0,43.639517163805635,0.0,0.0,6.6810565881526145,22.70311022521577,4.47660307346829,3.983280694574781,5.7322941745634655,449.6931624622508,224.8591815407324,125.58233087559589,845.6916748277005,1651.5586438808455
29,57.51056681058657,57.45207232802657,10.333166390990394,0.0,0.0,12.698874696200265,0.0,0.0,2.918478908204017,4.335844113526114,0.0,16.495406453864465,6.595695276651113,333.35603491416487,226.18320000000023,142.85401412053434,979.6130864773368,1688.6020307886884
30,42.726561852554774,42.58102734065131,10.333166390990394,0.0,0.0,1.5826865556745333,0.0,0.0,0.0,20.820142788581734,0.6112235561843982,0.0,4.524088178884474,656.9595714284668,225.87340085292584,121.57357324670038,710.5800582939625,1719.5106920009418
31,49.966583028023926,48.39533503050487,10.333166390990394,1.4104560721722108,0.0,2.0415899143251033,0.0,0.0,0.17415303086118356,3.4620073301488414,0.0,7.64603323487541,4.8664557143907485,445.0329905069372,223.44531152058312,126.67983602554699,811.3265953240204,1611.351189091479
32,62.82053570137079,62.79233426220222,10.333166390990394,0.004085162315499701,0.0,9.910729661052418,0.0,0.0,1.7673055395285042,1.6198017371341926,0.0,13.14601843792207,5.488853985978409,180.75473984493414,225.3429045579011,132.76444857443124,1077.136531026118,1621.4874779893644
